Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-10-06 13:00:00;60.315194459792146;57.139210992290394;71.01999999999998;22.21785371369316;0.2942649387060712;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 14:00:00;59.95303018640478;56.76504053533332;71.38;22.10769893608324;0.2897070095883265;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 15:00:00;59.222159676192284;55.9692980522481;71.86000000000001;23.361079360206247;0.2907387220706026;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 16:00:00;59.51332479626752;56.2689887569492;72.10000000000002;22.86414073756538;0.2877951040049722;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 17:00:00;60.55056660683885;57.264255635926126;72.69999999999999;23.16393970883604;0.2910364992354566;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 18:00:00;65.1715914126423;61.85332471733672;72.88;23.438835252730314;0.31384870590645925;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 19:00:00;71.43405676133048;68.09072209851365;72.88;23.390837608550157;0.3436734010199412;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 20:00:00;73.69725998900607;70.30372900519652;73.12;24.03022034712103;0.3574464336186929;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 21:00:00;73.00302064553635;69.55882169876301;73.30000000000001;25.33022262011093;0.3623463049373599;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 22:00:00;61.24697017287509;57.770091748306406;73.65999999999997;27.00827213115133;0.3125846053745005;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 23:00:00;44.10645705295085;40.68726674483007;73.77999999999997;27.395968994227587;0.2264041560392376;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 00:00:00;36.05447299100891;32.71376718810883;73.77999999999997;26.76826671291974;0.18260118763908162;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 01:00:00;33.738234237027314;30.390497073974508;73.96000000000004;26.9564200957621;0.17090002357147416;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 02:00:00;34.373315075064646;31.05092747099766;73.84000000000003;26.46585032922343;0.17275502977457435;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 03:00:00;37.74965414167713;34.487757155365664;73.77999999999997;24.599555149521166;0.18275582740663235;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 04:00:00;55.176684144176974;51.78579707753034;74.07999999999998;25.30794931641833;0.26936135685260476;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 05:00:00;81.59589444171091;78.07888881461236;74.07999999999998;25.478437872995983;0.3997318823606024;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 06:00:00;102.49457332218397;98.8792365414721;74.07999999999998;25.860947003629008;0.5060959998623753;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 07:00:00;91.50312448844969;87.89841364254086;73.60000000000002;27.19250491485559;0.46945990451679714;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 08:00:00;82.57426833571613;79.12185492115356;72.51999999999998;25.247226151294626;0.41589563038664057;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 09:00:00;75.89260249548879;72.58632058395176;71.56;23.2155781446952;0.3737694353841547;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 10:00:00;71.50816135313349;68.20818064664631;71.62;23.47230893129023;0.3536151438462585;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 11:00:00;70.27326004949258;67.04786218580142;71.25999999999999;22.103622316078315;0.3403775740108128;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 12:00:00;71.3622211463098;68.1813056430576;71.19999999999999;21.048437154143414;0.3387931316728534;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 13:00:00;61.09156200949204;57.883390428969065;71.19999999999999;22.760777848605414;0.30028578817385565;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 14:00:00;60.735794188839066;57.549212293090484;71.32;22.054725177020543;0.2935313652518148;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 15:00:00;54.72666261831135;51.53797849607212;71.38;22.767459966916192;0.2680410807046245;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 16:00:00;60.81223380195954;57.65109070044831;71.80000000000001;21.130187314132627;0.28575403220741125;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 17:00:00;61.462880689473906;58.17815421812677;72.63999999999999;23.017063107613808;0.29490433513669867;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 18:00:00;65.41688320599688;62.06557566268619;73.30000000000001;23.673797719704396;0.31385533582456976;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 19:00:00;72.14075942758133;68.71236451736495;73.60000000000002;24.71913254481302;0.3513925219929499;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 20:00:00;74.76135227794745;71.32733914613692;73.48000000000002;24.591685200172208;0.36410177040920555;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 21:00:00;68.25440993870089;64.62559902746848;74.56;29.199803650967397;0.3582667469152514;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 22:00:00;58.383471330826865;54.75607760696502;74.86000000000001;29.89813270912589;0.3091692437373741;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-07 23:00:00;45.26305292715163;41.725872009306464;74.68;29.388099085888257;0.23794358695706075;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 00:00:00;35.72188696105162;32.21568228013249;74.92000000000002;29.55426507174394;0.1874809521911942;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 01:00:00;38.549409004785666;35.11045508561384;75.27999999999997;27.368745705271067;0.1915714971468603;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 02:00:00;37.427272442903316;33.93578402463522;74.92000000000002;29.098096620185117;0.19447588786706585;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 03:00:00;40.64312648327259;37.24961034588687;74.80000000000001;26.4397819299586;0.20010114228505538;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 04:00:00;51.829319107628805;48.40428166816281;74.44;26.157073416362664;0.2555833903702718;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 05:00:00;76.62137149373527;73.08830859670492;74.44;26.132571237891;0.3776475825037915;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 06:00:00;97.96543023919038;94.32899995960679;74.44;26.494922379975435;0.4864962910845429;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 07:00:00;86.83714380252918;83.25095281512166;73.65999999999997;27.215898949099483;0.44516978391969;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 08:00:00;78.71190484417154;75.27979033591551;72.51999999999998;25.16028383133903;0.3957145701224465;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 09:00:00;72.7250132293993;69.38722399181617;71.98000000000002;23.918613150162457;0.3602783955118367;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 10:00:00;71.15061251540753;67.88734357082988;71.38;22.811867350716398;0.34880118100912544;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 11:00:00;66.31758879424589;63.118594413878064;70.96000000000004;22.084375246185516;0.3230629209018088;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 12:00:00;66.85414749694417;63.66311214626036;71.25999999999999;21.584933212710382;0.3204354859571512;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 13:00:00;58.407173656701765;55.21559889088546;71.13999999999999;22.691825066788;0.28703805535364385;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 14:00:00;57.05141917960149;53.92781609094962;70.96000000000004;21.240168252888623;0.2732042880259269;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 15:00:00;52.28859308267444;49.13445114438503;71.19999999999999;22.35329393209298;0.25487215048598744;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 16:00:00;58.333955307250086;55.209849583830234;71.56;20.74809392897231;0.2733421761132484;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 17:00:00;59.84868862955254;56.65087113801497;72.03999999999996;21.797549027515345;0.28361848383441624;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 18:00:00;64.05928043794131;60.857101268808925;72.03999999999996;21.568837574651297;0.3021965196589367;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 19:00:00;69.44827608110052;66.18585673334651;72.34000000000003;22.094925045802654;0.32909302740431334;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 20:00:00;71.04471198423077;67.7375479262518;72.39999999999998;22.814186741965443;0.34113401603939986;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 21:00:00;69.32933675491677;65.9970633115391;72.22000000000003;24.00460772101252;0.3423592376088718;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 22:00:00;58.395991651727016;55.04905958362244;72.63999999999999;25.072514749291145;0.29229645971074936;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-08 23:00:00;42.60456229242144;39.28097080591716;73.06;25.916564937755197;0.21517191926222923;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 00:00:00;42.653410519875415;39.340406911273746;73.24000000000001;25.59008865334141;0.21312891559064398;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 01:00:00;38.51313685343179;35.16285361528305;73.48000000000002;26.75684245592231;0.19625802216516997;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 02:00:00;38.069551213113456;34.719336125806905;73.89999999999998;26.515972149555353;0.19129186081170294;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 03:00:00;41.18561779844443;37.880991473697634;73.96000000000004;25.009033482815028;0.20032494092588582;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 04:00:00;61.094111733931555;57.688728157882565;73.96000000000004;25.072570984262825;0.29754514345241967;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 05:00:00;88.51513844201945;84.97843047461292;74.01999999999998;25.283081915442835;0.43242440824471107;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 06:00:00;111.13895980143512;107.48918373897584;74.07999999999998;25.82832663756517;0.5484091069094585;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 07:00:00;101.66119589301839;97.98543957460637;73.96000000000004;27.64786793296014;0.5226502335534118;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 08:00:00;94.03124370593576;90.40322148817827;73.65999999999997;27.341067576844978;0.4833529226024238;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 09:00:00;86.08807015315443;82.54348385023965;73.24000000000001;26.459693897371835;0.4381578759939604;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 10:00:00;81.41952276692982;77.93602037990745;72.75999999999999;25.92189566951538;0.4138852529558008;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 11:00:00;75.708864751298;72.29188803634491;72.34000000000003;25.245738900063373;0.38276256507408535;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 12:00:00;73.40616089069944;70.052539199561;72.03999999999996;24.136577320457604;0.36485195372881885;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 13:00:00;69.37766963795288;66.05601462285152;71.98000000000002;23.789564110806396;0.342775334278421;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 14:00:00;67.39207750247078;64.08870814636995;72.03999999999996;23.699423967497296;0.3319309378501174;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 15:00:00;66.813605354573;63.4978216960469;72.15999999999997;23.84255108186005;0.32923926306312;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 16:00:00;65.87929997322715;62.51118315384465;72.75999999999999;24.61416490374785;0.3257924092772493;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 17:00:00;65.94179188588014;62.46052532958579;73.84000000000003;26.259356332304776;0.3299750787136793;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 18:00:00;81.95784070226527;78.36459218599678;74.68;26.81616848822773;0.40769347081998575;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 19:00:00;83.5866308811014;79.94128061858514;74.86000000000001;27.488258072117844;0.4201149877813739;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 20:00:00;83.84290176816506;80.161067024945;75.10000000000002;28.337828534346954;0.42689625039653034;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 21:00:00;77.85215627227856;74.07687988816741;75.39999999999998;30.994903045350497;0.41743468554537166;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 22:00:00;67.07866711199078;63.348362318715544;75.39999999999998;30.94233616782242;0.3592431504594962;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-09 23:00:00;51.69491031289989;47.958958627631404;76.06;32.15232771095634;0.28032258003194555;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 00:00:00;44.427390827655046;40.78338829259875;75.94;31.090849915605247;0.2358562018935855;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 01:00:00;50.45450650894398;46.89101101587561;75.75999999999999;28.6245951038984;0.25486102785590603;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 02:00:00;45.98733390723618;42.23073707283393;76.54000000000002;33.055320159160885;0.2517982253999578;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 03:00:00;51.4366401986141;47.79702952094062;76.30000000000001;29.86657215288733;0.26375005384552175;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 04:00:00;68.15398753955202;64.45744274435606;76.12;29.549934852877584;0.34844572020900877;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 05:00:00;95.58343632817459;91.72849277610975;76.48000000000002;30.417311604106942;0.4940649758633464;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 06:00:00;94.1543676242792;90.28838741364612;76.30000000000001;30.71973380280201;0.4918292157448487;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 07:00:00;89.78536748593795;86.04453427956408;74.68;29.544351600995356;0.4736271485468295;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 08:00:00;95.2729440162078;91.7326604885185;73.84000000000003;24.946993100511975;0.46395253080273946;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 09:00:00;85.4111039099953;81.95374937243264;72.39999999999998;25.0775127346962;0.4297317891897352;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 10:00:00;83.74021454112359;80.41546620276114;71.44;22.95231736010203;0.41120023135337647;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 11:00:00;78.31381505682417;75.07377255767904;70.89999999999998;22.033146377179037;0.3815704318927789;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 12:00:00;78.5355595296912;75.35948265703036;70.65999999999997;20.719431700971768;0.374423907897909;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 13:00:00;70.16749243946664;67.00719699093436;70.42000000000002;21.37931142225267;0.3406670318756775;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-10 14:00:00;69.4251980784415;66.29029778142645;70.48000000000002;20.63223516572407;0.3316058226733065;1.1819679615732652;2.499999999999999;3.6819679615732643
